trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,216.0,108634.42,-7840.87,-6.7318
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-99.88,108534.54,-7940.75,-6.8175
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,217.0,108751.54,-7723.75,-6.6312
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,246.49,108998.03,-7477.26,-6.4196
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,130.5,109128.53,-7346.76,-6.3076
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-152.24,108976.29,-7499.0,-6.4383
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,164.97,109141.26,-7334.03,-6.2966
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,115.14,109256.4,-7218.89,-6.1978
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,102.5,109358.9,-7116.39,-6.1098
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-146.77,109212.13,-7263.16,-6.2358
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-101.26,109110.87,-7364.42,-6.3227
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-226.72,108884.15,-7591.14,-6.5174
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,186.66,109070.81,-7404.48,-6.3571
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,400.05,109470.86,-7004.43,-6.0137
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-421.79,109049.07,-7426.22,-6.3758
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,280.49,109329.56,-7145.73,-6.135
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,119.79,109449.35,-7025.94,-6.0321
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,425.59,109874.94,-6600.35,-5.6667
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,476.99,110351.93,-6123.36,-5.2572
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-249.55,110102.38,-6372.91,-5.4715
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-307.97,109794.41,-6680.88,-5.7359
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-500.42,109293.99,-7181.3,-6.1655
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,199.95,109493.94,-6981.35,-5.9938
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-259.7,109234.24,-7241.05,-6.2168
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-167.36,109066.88,-7408.41,-6.3605
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,202.5,109269.38,-7205.91,-6.1866
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-207.1,109062.28,-7413.01,-6.3644
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-178.98,108883.3,-7591.99,-6.5181
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,135.0,109018.3,-7456.99,-6.4022
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-166.47,108851.83,-7623.46,-6.5451
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,425.0,109276.83,-7198.46,-6.1802
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,448.0,109724.83,-6750.46,-5.7956
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,535.5,110260.33,-6214.96,-5.3359
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,216.0,110476.33,-5998.96,-5.1504
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-191.87,110284.46,-6190.83,-5.3151
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-212.43,110072.03,-6403.26,-5.4975
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,71.55,110143.58,-6331.71,-5.4361
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,3.35,110146.93,-6328.36,-5.4332
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,35.2,110182.13,-6293.16,-5.403
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,25.2,110207.33,-6267.96,-5.3814
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-82.25,110125.08,-6350.21,-5.452
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-79.5,110045.58,-6429.71,-5.5202
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,142.4,110187.98,-6287.31,-5.398
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,176.0,110363.98,-6111.31,-5.2469
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-197.03,110166.95,-6308.34,-5.416
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,39.91,110206.86,-6268.43,-5.3818
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-357.48,109849.38,-6625.91,-5.6887
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-164.9,109684.48,-6790.81,-5.8303
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-149.3,109535.18,-6940.11,-5.9584
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-410.92,109124.26,-7351.03,-6.3112
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-273.71,108850.55,-7624.74,-6.5462
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-307.54,108543.01,-7932.28,-6.8103
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,427.8,108970.81,-7504.48,-6.443
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-211.38,108759.43,-7715.86,-6.6245
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-286.41,108473.02,-8002.27,-6.8704
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-337.13,108135.89,-8339.4,-7.1598
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,438.0,108573.89,-7901.4,-6.7838
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,41.25,108615.14,-7860.15,-6.7483
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,875.26,109490.4,-6984.89,-5.9969
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,42.0,109532.4,-6942.89,-5.9608
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-155.85,109376.55,-7098.74,-6.0946
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-203.2,109173.35,-7301.94,-6.2691
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,328.49,109501.84,-6973.45,-5.9871
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-225.56,109276.28,-7199.01,-6.1807
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,93.5,109369.78,-7105.51,-6.1004
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-326.03,109043.75,-7431.54,-6.3804
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-298.86,108744.89,-7730.4,-6.6369
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,794.02,109538.91,-6936.38,-5.9552
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-305.35,109233.56,-7241.73,-6.2174
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-142.04,109091.52,-7383.77,-6.3393
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-263.75,108827.77,-7647.52,-6.5658
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,879.12,109706.89,-6768.4,-5.811
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,147.6,109854.49,-6620.8,-5.6843
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-140.57,109713.92,-6761.37,-5.805
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,735.11,110449.03,-6026.26,-5.1739
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-235.88,110213.15,-6262.14,-5.3764
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-460.24,109752.91,-6722.38,-5.7715
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,183.6,109936.51,-6538.78,-5.6139
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-493.12,109443.39,-7031.9,-6.0372
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,75.6,109518.99,-6956.3,-5.9723
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-159.78,109359.21,-7116.08,-6.1095
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,8.37,109367.58,-7107.71,-6.1023
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,97.2,109464.78,-7010.51,-6.0189
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,440.0,109904.78,-6570.51,-5.6411
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-97.61,109807.17,-6668.12,-5.7249
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,452.25,110259.42,-6215.87,-5.3366
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,124.2,110383.62,-6091.67,-5.23
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-233.28,110150.34,-6324.95,-5.4303
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,295.2,110445.54,-6029.75,-5.1768
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,132.55,110578.09,-5897.2,-5.063
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,233.4,110811.49,-5663.8,-4.8627
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-20.95,110790.54,-5684.75,-4.8806
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,2.6,110793.14,-5682.15,-4.8784
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-65.59,110727.55,-5747.74,-4.9347
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,328.8,111056.35,-5418.94,-4.6524
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,132.0,111188.35,-5286.94,-4.5391
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,203.99,111392.34,-5082.95,-4.364
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,39.99,111432.33,-5042.96,-4.3296
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-25.1,111407.23,-5068.06,-4.3512
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-67.85,111339.38,-5135.91,-4.4094
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-126.37,111213.01,-5262.28,-4.5179
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-267.66,110945.35,-5529.94,-4.7477
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-325.03,110620.32,-5854.97,-5.0268
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-225.93,110394.39,-6080.9,-5.2208
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-368.08,110026.31,-6448.98,-5.5368
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-192.08,109834.23,-6641.06,-5.7017
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-315.72,109518.51,-6956.78,-5.9728
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-140.69,109377.82,-7097.47,-6.0935
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-326.62,109051.2,-7424.09,-6.374
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-332.34,108718.86,-7756.43,-6.6593
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,115.5,108834.36,-7640.93,-6.5601
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,100.09,108934.45,-7540.84,-6.4742
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,53.9,108988.35,-7486.94,-6.4279
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,38.5,109026.85,-7448.44,-6.3949
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,53.91,109080.76,-7394.53,-6.3486
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,141.05,109221.81,-7253.48,-6.2275
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-231.89,108989.92,-7485.37,-6.4266
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-25.4,108964.52,-7510.77,-6.4484
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,77.0,109041.52,-7433.77,-6.3823
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-25.05,109016.47,-7458.82,-6.4038
