trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-741.05,117619.36,-5430.9,-4.4136
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-144.0,117475.36,-5574.9,-4.5306
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-332.7,117142.66,-5907.6,-4.801
962,2026-04-27T12:10:00+05:30,2026-04-27,equity,TCS_NS,1440.75,118583.41,-4466.85,-3.6301
963,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-216.0,118367.41,-4682.85,-3.8056
964,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-130.5,118236.91,-4813.35,-3.9117
965,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-104.98,118131.93,-4918.33,-3.997
966,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-194.14,117937.79,-5112.47,-4.1548
967,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-164.97,117772.82,-5277.44,-4.2888
968,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-186.66,117586.16,-5464.1,-4.4405
969,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-383.67,117202.49,-5847.77,-4.7523
970,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-285.17,116917.32,-6132.94,-4.9841
971,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-255.71,116661.61,-6388.65,-5.1919
972,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-280.14,116381.47,-6668.79,-5.4196
973,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-421.79,115959.68,-7090.58,-5.7623
974,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-199.95,115759.73,-7290.53,-5.9248
975,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,86.4,115846.13,-7204.13,-5.8546
976,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-202.5,115643.63,-7406.63,-6.0192
977,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-112.92,115530.71,-7519.55,-6.111
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,19.2,115549.91,-7500.35,-6.0954
979,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXIT,1127.77,116677.68,-6372.58,-5.1788
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-270.64,116407.04,-6643.22,-5.3988
981,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-207.82,116199.22,-6851.04,-5.5677
982,2026-04-27T14:40:00+05:30,2026-04-27,equity,RELIANCE_NS,1646.65,117845.87,-5204.39,-4.2295
983,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-87.3,117758.57,-5291.69,-4.3004
984,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-232.16,117526.41,-5523.85,-4.4891
985,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-145.75,117380.66,-5669.6,-4.6075
986,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-124.2,117256.46,-5793.8,-4.7085
987,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-263.09,116993.37,-6056.89,-4.9223
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-169.11,116824.26,-6226.0,-5.0597
989,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-32.79,116791.47,-6258.79,-5.0864
990,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,119.7,116911.17,-6139.09,-4.9891
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-71.55,116839.62,-6210.64,-5.0472
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,183.05,117022.67,-6027.59,-4.8985
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,149.0,117171.67,-5878.59,-4.7774
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-35.2,117136.47,-5913.79,-4.806
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,178.2,117314.67,-5735.59,-4.6612
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-25.2,117289.47,-5760.79,-4.6817
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,285.0,117574.47,-5475.79,-4.45
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-42.5,117531.97,-5518.29,-4.4846
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,82.25,117614.22,-5436.04,-4.4177
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,79.5,117693.72,-5356.54,-4.3531
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,357.6,118051.32,-4998.94,-4.0625
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-142.4,117908.92,-5141.34,-4.1782
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,197.03,118105.95,-4944.31,-4.0181
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-39.91,118066.04,-4984.22,-4.0506
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,279.99,118346.03,-4704.23,-3.823
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,1120.75,119466.78,-3583.48,-2.9122
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,518.7,119985.48,-3064.78,-2.4907
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-818.33,119167.15,-3883.11,-3.1557
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-366.49,118800.66,-4249.6,-3.4535
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-578.95,118221.71,-4828.55,-3.924
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-282.7,117939.01,-5111.25,-4.1538
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-283.99,117655.02,-5395.24,-4.3846
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-289.71,117365.31,-5684.95,-4.62
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-490.89,116874.42,-6175.84,-5.019
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-14.55,116859.87,-6190.39,-5.0308
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-41.25,116818.62,-6231.64,-5.0643
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-132.3,116686.32,-6363.94,-5.1718
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-345.37,116340.95,-6709.31,-5.4525
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-42.0,116298.95,-6751.31,-5.4866
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-64.8,116234.15,-6816.11,-5.5393
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-88.41,116145.74,-6904.52,-5.6111
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-157.7,115988.04,-7062.22,-5.7393
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-49.21,115938.83,-7111.43,-5.7793
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-143.24,115795.59,-7254.67,-5.8957
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,184.1,115979.69,-7070.57,-5.7461
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-139.11,115840.58,-7209.68,-5.8591
1027,2026-04-28T11:55:00+05:30,2026-04-28,derivatives,CNXAUTO,615.74,116456.32,-6593.94,-5.3587
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-176.41,116279.91,-6770.35,-5.5021
1029,2026-04-28T12:20:00+05:30,2026-04-28,equity,LT_NS,844.64,117124.55,-5925.71,-4.8157
1030,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,172.8,117297.35,-5752.91,-4.6753
1031,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-215.52,117081.83,-5968.43,-4.8504
1032,2026-04-28T13:00:00+05:30,2026-04-28,equity,SBIN_NS,1250.09,118331.92,-4718.34,-3.8345
1033,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-599.76,117732.16,-5318.1,-4.3219
1034,2026-04-28T13:30:00+05:30,2026-04-28,equity,TCS_NS,1221.42,118953.58,-4096.68,-3.3293
1035,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-75.6,118877.98,-4172.28,-3.3907
1036,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-113.41,118764.57,-4285.69,-3.4829
1037,2026-04-28T14:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,812.8,119577.37,-3472.89,-2.8223
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-65.6,119511.77,-3538.49,-2.8756
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-575.13,118936.64,-4113.62,-3.343
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-97.2,118839.44,-4210.82,-3.422
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-489.24,118350.2,-4700.06,-3.8196
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-124.2,118226.0,-4824.26,-3.9206
1043,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-67.5,118158.5,-4891.76,-3.9754
1044,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-86.39,118072.11,-4978.15,-4.0456
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-149.47,117922.64,-5127.62,-4.1671
1046,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-206.76,117715.88,-5334.38,-4.3351
1047,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,108.64,117824.52,-5225.74,-4.2468
1048,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-250.22,117574.3,-5475.96,-4.4502
1049,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-197.02,117377.28,-5672.98,-4.6103
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,20.95,117398.23,-5652.03,-4.5933
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,381.9,117780.13,-5270.13,-4.2829
1052,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-2.6,117777.53,-5272.73,-4.285
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,264.59,118042.12,-5008.14,-4.07
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,65.59,118107.71,-4942.55,-4.0167
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,812.2,118919.91,-4130.35,-3.3566
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-233.03,118686.88,-4363.38,-3.546
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-39.99,118646.89,-4403.37,-3.5785
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,228.9,118875.79,-4174.47,-3.3925
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,25.1,118900.89,-4149.37,-3.3721
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,1214.11,120115.0,-2935.26,-2.3854
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,67.85,120182.85,-2867.41,-2.3303
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,1168.16,121351.01,-1699.25,-1.3809
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-394.31,120956.7,-2093.56,-1.7014
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,876.28,121832.98,-1217.28,-0.9893
1065,2026-04-29T10:25:00+05:30,2026-04-29,derivatives,NSEI,770.71,122603.69,-446.57,-0.3629
1066,2026-04-29T11:05:00+05:30,2026-04-29,equity,INFY_NS,1498.16,124101.85,0.0,0.0
1067,2026-04-29T11:30:00+05:30,2026-04-29,derivatives,CNXFMCG,501.74,124603.59,0.0,0.0
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-115.5,124488.09,-115.5,-0.0927
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-100.09,124388.0,-215.59,-0.173
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.9,124334.1,-269.49,-0.2163
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-38.5,124295.6,-307.99,-0.2472
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.91,124241.69,-361.9,-0.2904
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,86.45,124328.14,-275.45,-0.2211
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-139.7,124188.44,-415.15,-0.3332
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-141.05,124047.39,-556.2,-0.4464
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,25.4,124072.79,-530.8,-0.426
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-77.0,123995.79,-607.8,-0.4878
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,482.3,124478.09,-125.5,-0.1007
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,439.95,124918.04,0.0,0.0
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,25.05,124943.09,0.0,0.0
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,414.9,125357.99,0.0,0.0
