trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-22574.5,-3789689.34,-4789689.34,-478.9689
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-25305.27,-3814994.61,-4814994.61,-481.4995
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,747.32,-3814247.29,-4814247.29,-481.4247
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24229.08,-3838476.37,-4838476.37,-483.8476
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-12537.69,-3851014.06,-4851014.06,-485.1014
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-26507.11,-3877521.17,-4877521.17,-487.7521
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2604.58,-3880125.75,-4880125.75,-488.0126
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-3882.04,-3884007.79,-4884007.79,-488.4008
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-2290.92,-3886298.71,-4886298.71,-488.6299
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-2592.55,-3888891.26,-4888891.26,-488.8891
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-2766.57,-3891657.83,-4891657.83,-489.1658
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,-10642.89,-3902300.72,-4902300.72,-490.2301
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2020.25,-3904320.97,-4904320.97,-490.4321
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2428.93,-3906749.9,-4906749.9,-490.675
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-848.1,-3907598.0,-4907598.0,-490.7598
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-2672.43,-3910270.43,-4910270.43,-491.027
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,-14927.91,-3925198.34,-4925198.34,-492.5198
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3367.78,-3928566.12,-4928566.12,-492.8566
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,ITC_NS,5257.73,-3923308.39,-4923308.39,-492.3308
924,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-2093.34,-3925401.73,-4925401.73,-492.5402
925,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,5775.27,-3919626.46,-4919626.46,-491.9626
926,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,-14677.24,-3934303.7,-4934303.7,-493.4304
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2201.11,-3932102.59,-4932102.59,-493.2103
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-2464.97,-3934567.56,-4934567.56,-493.4568
929,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4090.43,-3938657.99,-4938657.99,-493.8658
930,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,4510.51,-3934147.48,-4934147.48,-493.4147
931,2026-04-24T14:40:00+05:30,2026-04-24,equity,SBIN_NS,7290.37,-3926857.11,-4926857.11,-492.6857
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-787.08,-3927644.19,-4927644.19,-492.7644
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2314.9,-3929959.09,-4929959.09,-492.9959
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-12264.3,-3942223.39,-4942223.39,-494.2223
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-2795.38,-3945018.77,-4945018.77,-494.5019
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-2374.72,-3947393.49,-4947393.49,-494.7393
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2587.9,-3949981.39,-4949981.39,-494.9981
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3219.52,-3953200.91,-4953200.91,-495.3201
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-10864.09,-3964065.0,-4964065.0,-496.4065
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-314.46,-3964379.46,-4964379.46,-496.4379
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,38.01,-3964341.45,-4964341.45,-496.4341
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,271.84,-3964069.61,-4964069.61,-496.407
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,2461.77,-3961607.84,-4961607.84,-496.1608
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-16196.89,-3977804.73,-4977804.73,-497.7805
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-16191.46,-3993996.19,-4993996.19,-499.3996
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-12412.28,-4006408.47,-5006408.47,-500.6408
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-11029.89,-4017438.36,-5017438.36,-501.7438
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-24267.25,-4041705.61,-5041705.61,-504.1706
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2203.64,-4043909.25,-5043909.25,-504.3909
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2432.52,-4046341.77,-5046341.77,-504.6342
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3347.48,-4049689.25,-5049689.25,-504.9689
952,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,8818.18,-4040871.07,-5040871.07,-504.0871
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-3275.84,-4044146.91,-5044146.91,-504.4147
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3120.57,-4047267.48,-5047267.48,-504.7267
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-5142.19,-4052409.67,-5052409.67,-505.241
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3485.21,-4055894.88,-5055894.88,-505.5895
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-3294.55,-4059189.43,-5059189.43,-505.9189
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-2886.13,-4062075.56,-5062075.56,-506.2076
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-11141.78,-4073217.34,-5073217.34,-507.3217
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1976.67,-4075194.01,-5075194.01,-507.5194
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-4082.84,-4079276.85,-5079276.85,-507.9277
962,2026-04-27T12:10:00+05:30,2026-04-27,equity,TCS_NS,13942.39,-4065334.46,-5065334.46,-506.5334
963,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2933.82,-4068268.28,-5068268.28,-506.8268
964,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-2070.16,-4070338.44,-5070338.44,-507.0338
965,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2780.62,-4073119.06,-5073119.06,-507.3119
966,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-3664.23,-4076783.29,-5076783.29,-507.6783
967,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12519.94,-4089303.23,-5089303.23,-508.9303
968,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-23344.69,-4112647.92,-5112647.92,-511.2648
969,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-5309.63,-4117957.55,-5117957.55,-511.7958
970,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-3596.46,-4121554.01,-5121554.01,-512.1554
971,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-25002.43,-4146556.44,-5146556.44,-514.6556
972,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-3574.62,-4150131.06,-5150131.06,-515.0131
973,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-25476.99,-4175608.05,-5175608.05,-517.5608
974,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-24682.74,-4200290.79,-5200290.79,-520.0291
975,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,256.65,-4200034.14,-5200034.14,-520.0034
976,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2747.92,-4202782.06,-5202782.06,-520.2782
977,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2930.99,-4205713.05,-5205713.05,-520.5713
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-302.95,-4206016.0,-5206016.0,-520.6016
979,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXIT,11833.55,-4194182.45,-5194182.45,-519.4182
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-3459.72,-4197642.17,-5197642.17,-519.7642
981,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2691.04,-4200333.21,-5200333.21,-520.0333
982,2026-04-27T14:40:00+05:30,2026-04-27,equity,RELIANCE_NS,15917.2,-4184416.01,-5184416.01,-518.4416
983,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-2444.97,-4186860.98,-5186860.98,-518.6861
984,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-3059.32,-4189920.3,-5189920.3,-518.992
985,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2917.81,-4192838.11,-5192838.11,-519.2838
986,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1881.6,-4194719.71,-5194719.71,-519.472
987,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-3240.7,-4197960.41,-5197960.41,-519.796
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2332.73,-4200293.14,-5200293.14,-520.0293
989,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-2044.38,-4202337.52,-5202337.52,-520.2338
990,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,294.74,-4202042.78,-5202042.78,-520.2043
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-1893.88,-4203936.66,-5203936.66,-520.3937
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,2353.84,-4201582.82,-5201582.82,-520.1583
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,511.82,-4201071.0,-5201071.0,-520.1071
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-1376.71,-4202447.71,-5202447.71,-520.2448
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1190.73,-4201256.98,-5201256.98,-520.1257
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-1161.72,-4202418.7,-5202418.7,-520.2419
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2176.42,-4200242.28,-5200242.28,-520.0242
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-1170.51,-4201412.79,-5201412.79,-520.1413
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-895.93,-4202308.72,-5202308.72,-520.2309
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-667.53,-4202976.25,-5202976.25,-520.2976
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,3152.6,-4199823.65,-5199823.65,-519.9824
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-2197.1,-4202020.75,-5202020.75,-520.2021
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-19449.69,-4221470.44,-5221470.44,-522.147
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-17658.48,-4239128.92,-5239128.92,-523.9129
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,-11903.05,-4251031.97,-5251031.97,-525.1032
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,-10139.94,-4261171.91,-5261171.91,-526.1172
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,-17369.24,-4278541.15,-5278541.15,-527.8541
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-24062.44,-4302603.59,-5302603.59,-530.2604
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-4463.63,-4307067.22,-5307067.22,-530.7067
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-25383.21,-4332450.43,-5332450.43,-533.245
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-4152.14,-4336602.57,-5336602.57,-533.6603
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-12554.4,-4349156.97,-5349156.97,-534.9157
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-4230.84,-4353387.81,-5353387.81,-535.3388
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-11142.54,-4364530.35,-5364530.35,-536.453
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-1172.5,-4365702.85,-5365702.85,-536.5703
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1569.17,-4367272.02,-5367272.02,-536.7272
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2232.81,-4369504.83,-5369504.83,-536.9505
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-4218.58,-4373723.41,-5373723.41,-537.3723
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-1583.9,-4375307.31,-5375307.31,-537.5307
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-1160.49,-4376467.8,-5376467.8,-537.6468
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-2464.75,-4378932.55,-5378932.55,-537.8933
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-2631.7,-4381564.25,-5381564.25,-538.1564
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-2206.62,-4383770.87,-5383770.87,-538.3771
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-2484.13,-4386255.0,-5386255.0,-538.6255
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,386.78,-4385868.22,-5385868.22,-538.5868
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-3112.45,-4388980.67,-5388980.67,-538.8981
1027,2026-04-28T11:55:00+05:30,2026-04-28,derivatives,CNXAUTO,6815.08,-4382165.59,-5382165.59,-538.2166
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-19106.92,-4401272.51,-5401272.51,-540.1273
1029,2026-04-28T12:20:00+05:30,2026-04-28,equity,LT_NS,8125.84,-4393146.67,-5393146.67,-539.3147
1030,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1126.86,-4392019.81,-5392019.81,-539.202
1031,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2800.22,-4394820.03,-5394820.03,-539.482
1032,2026-04-28T13:00:00+05:30,2026-04-28,equity,SBIN_NS,11796.65,-4383023.38,-5383023.38,-538.3023
1033,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-27269.55,-4410292.93,-5410292.93,-541.0293
1034,2026-04-28T13:30:00+05:30,2026-04-28,equity,TCS_NS,11807.18,-4398485.75,-5398485.75,-539.8486
1035,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1380.37,-4399866.12,-5399866.12,-539.9866
1036,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1764.69,-4401630.81,-5401630.81,-540.1631
1037,2026-04-28T14:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,7254.52,-4394376.29,-5394376.29,-539.4376
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-2368.86,-4396745.15,-5396745.15,-539.6745
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-26854.15,-4423599.3,-5423599.3,-542.3599
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1598.07,-4425197.37,-5425197.37,-542.5197
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-26280.93,-4451478.3,-5451478.3,-545.1478
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1873.76,-4453352.06,-5453352.06,-545.3352
1043,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-2068.1,-4455420.16,-5455420.16,-545.542
1044,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-2426.21,-4457846.37,-5457846.37,-545.7846
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-2545.78,-4460392.15,-5460392.15,-546.0392
1046,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2627.55,-4463019.7,-5463019.7,-546.302
1047,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-21520.06,-4484539.76,-5484539.76,-548.454
1048,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-3116.48,-4487656.24,-5487656.24,-548.7656
1049,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2537.55,-4490193.79,-5490193.79,-549.0194
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-385.98,-4490579.77,-5490579.77,-549.058
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,3384.01,-4487195.76,-5487195.76,-548.7196
1052,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-1040.03,-4488235.79,-5488235.79,-548.8236
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2045.57,-4486190.22,-5486190.22,-548.619
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-1059.19,-4487249.41,-5487249.41,-548.7249
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,6695.71,-4480553.7,-5480553.7,-548.0554
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2897.99,-4483451.69,-5483451.69,-548.3452
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-21577.15,-4505028.84,-5505028.84,-550.5029
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,-14956.24,-4519985.08,-5519985.08,-551.9985
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12335.51,-4532320.59,-5532320.59,-553.2321
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,-10081.47,-4542402.06,-5542402.06,-554.2402
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-22061.85,-4564463.91,-5564463.91,-556.4464
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,9979.84,-4554484.07,-5554484.07,-555.4484
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-5404.93,-4559889.0,-5559889.0,-555.9889
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,8979.26,-4550909.74,-5550909.74,-555.091
1065,2026-04-29T10:25:00+05:30,2026-04-29,derivatives,NSEI,6879.96,-4544029.78,-5544029.78,-554.403
1066,2026-04-29T11:05:00+05:30,2026-04-29,equity,INFY_NS,14265.39,-4529764.39,-5529764.39,-552.9764
1067,2026-04-29T11:30:00+05:30,2026-04-29,derivatives,CNXFMCG,8741.07,-4521023.32,-5521023.32,-552.1023
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1872.05,-4522895.37,-5522895.37,-552.2895
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1719.63,-4524615.0,-5524615.0,-552.4615
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.94,-4525867.94,-5525867.94,-552.5868
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1099.68,-4526967.62,-5526967.62,-552.6968
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.98,-4528220.6,-5528220.6,-552.8221
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,100.14,-4528120.46,-5528120.46,-552.812
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-2307.82,-4530428.28,-5530428.28,-553.0428
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2182.9,-4532611.18,-5532611.18,-553.2611
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-656.83,-4533268.01,-5533268.01,-553.3268
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1487.24,-4534755.25,-5534755.25,-553.4755
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,4060.8,-4530694.45,-5530694.45,-553.0694
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,4580.09,-4526114.36,-5526114.36,-552.6114
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-659.05,-4526773.41,-5526773.41,-552.6773
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,6297.76,-4520475.65,-5520475.65,-552.0476
