trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4767.14,-4041419.68,-5041419.68,-504.142
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-4299.29,-4045718.97,-5045718.97,-504.5719
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-11109.34,-4056828.31,-5056828.31,-505.6828
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-20016.38,-4076844.69,-5076844.69,-507.6845
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-3542.8,-4080387.49,-5080387.49,-508.0387
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1006.22,-4079381.27,-5079381.27,-507.9381
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3475.79,-4082857.06,-5082857.06,-508.2857
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-3861.17,-4086718.23,-5086718.23,-508.6718
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,786.0,-4085932.23,-5085932.23,-508.5932
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-17143.88,-4103076.11,-5103076.11,-510.3076
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,-10011.09,-4113087.2,-5113087.2,-511.3087
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4154.11,-4117241.31,-5117241.31,-511.7241
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-14862.42,-4132103.73,-5132103.73,-513.2104
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24913.68,-4157017.41,-5157017.41,-515.7017
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,-13594.39,-4170611.8,-5170611.8,-517.0612
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,2832.29,-4167779.51,-5167779.51,-516.778
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-566.27,-4168345.78,-5168345.78,-516.8346
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-3223.02,-4171568.8,-5171568.8,-517.1569
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-3455.85,-4175024.65,-5175024.65,-517.5025
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,2174.76,-4172849.89,-5172849.89,-517.285
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-12128.7,-4184978.59,-5184978.59,-518.4979
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-536.89,-4185515.48,-5185515.48,-518.5515
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-12536.17,-4198051.65,-5198051.65,-519.8052
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,1882.64,-4196169.01,-5196169.01,-519.6169
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-11204.35,-4207373.36,-5207373.36,-520.7373
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-2316.94,-4209690.3,-5209690.3,-520.969
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2710.98,-4212401.28,-5212401.28,-521.2401
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,738.59,-4211662.69,-5211662.69,-521.1663
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,408.19,-4211254.5,-5211254.5,-521.1255
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4354.43,-4215608.93,-5215608.93,-521.5609
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3130.56,-4218739.49,-5218739.49,-521.8739
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,556.59,-4218182.9,-5218182.9,-521.8183
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2781.98,-4220964.88,-5220964.88,-522.0965
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2929.57,-4223894.45,-5223894.45,-522.3894
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-2477.33,-4226371.78,-5226371.78,-522.6372
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-12646.59,-4239018.37,-5239018.37,-523.9018
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,193.65,-4238824.72,-5238824.72,-523.8825
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-1251.19,-4240075.91,-5240075.91,-524.0076
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-769.82,-4240845.73,-5240845.73,-524.0846
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1138.49,-4239707.24,-5239707.24,-523.9707
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-720.05,-4240427.29,-5240427.29,-524.0427
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3236.7,-4243663.99,-5243663.99,-524.3664
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-24173.5,-4267837.49,-5267837.49,-526.7837
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-18340.19,-4286177.68,-5286177.68,-528.6178
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-10854.01,-4297031.69,-5297031.69,-529.7032
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-20496.84,-4317528.53,-5317528.53,-531.7529
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-4286.4,-4321814.93,-5321814.93,-532.1815
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-4205.68,-4326020.61,-5326020.61,-532.6021
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,800.3,-4325220.31,-5325220.31,-532.522
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1026.64,-4324193.67,-5324193.67,-532.4194
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4919.64,-4329113.31,-5329113.31,-532.9113
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1025.52,-4328087.79,-5328087.79,-532.8088
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3024.83,-4331112.62,-5331112.62,-533.1113
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2567.71,-4328544.91,-5328544.91,-532.8545
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,1732.57,-4326812.34,-5326812.34,-532.6812
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3319.87,-4330132.21,-5330132.21,-533.0132
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,1811.37,-4328320.84,-5328320.84,-532.8321
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,975.35,-4327345.49,-5327345.49,-532.7345
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-10106.6,-4337452.09,-5337452.09,-533.7452
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,1405.5,-4336046.59,-5336046.59,-533.6047
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-2681.72,-4338728.31,-5338728.31,-533.8728
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,1209.72,-4337518.59,-5337518.59,-533.7519
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,1729.9,-4335788.69,-5335788.69,-533.5789
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,545.48,-4335243.21,-5335243.21,-533.5243
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-2576.13,-4337819.34,-5337819.34,-533.7819
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12016.73,-4349836.07,-5349836.07,-534.9836
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-566.48,-4350402.55,-5350402.55,-535.0403
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,986.18,-4349416.37,-5349416.37,-534.9416
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-12641.64,-4362058.01,-5362058.01,-536.2058
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-2478.85,-4364536.86,-5364536.86,-536.4537
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2814.05,-4367350.91,-5367350.91,-536.7351
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-19488.1,-4386839.01,-5386839.01,-538.6839
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,3095.05,-4383743.96,-5383743.96,-538.3744
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-25722.54,-4409466.5,-5409466.5,-540.9466
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2066.71,-4407399.79,-5407399.79,-540.74
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-21429.46,-4428829.25,-5428829.25,-542.8829
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,2789.05,-4426040.2,-5426040.2,-542.604
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4021.45,-4422018.75,-5422018.75,-542.2019
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3418.77,-4425437.52,-5425437.52,-542.5438
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-4544.36,-4429981.88,-5429981.88,-542.9982
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-11151.24,-4441133.12,-5441133.12,-544.1133
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-20520.77,-4461653.89,-5461653.89,-546.1654
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-25278.73,-4486932.62,-5486932.62,-548.6933
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-3398.43,-4490331.05,-5490331.05,-549.0331
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,1339.74,-4488991.31,-5488991.31,-548.8991
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2797.25,-4491788.56,-5491788.56,-549.1789
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-2325.58,-4494114.14,-5494114.14,-549.4114
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,1779.53,-4492334.61,-5492334.61,-549.2335
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2309.62,-4494644.23,-5494644.23,-549.4644
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,3520.88,-4491123.35,-5491123.35,-549.1123
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,4014.06,-4487109.29,-5487109.29,-548.7109
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,4614.55,-4482494.74,-5482494.74,-548.2495
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1571.38,-4480923.36,-5480923.36,-548.0923
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2571.6,-4483494.96,-5483494.96,-548.3495
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2877.03,-4486371.99,-5486371.99,-548.6372
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-80.98,-4486452.97,-5486452.97,-548.6453
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-721.7,-4487174.67,-5487174.67,-548.7175
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-654.85,-4487829.52,-5487829.52,-548.783
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-654.69,-4488484.21,-5488484.21,-548.8484
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-2537.86,-4491022.07,-5491022.07,-549.1022
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2257.73,-4493279.8,-5493279.8,-549.328
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,677.19,-4492602.61,-5492602.61,-549.2603
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1226.75,-4491375.86,-5491375.86,-549.1376
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-23270.49,-4514646.35,-5514646.35,-551.4646
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-16853.4,-4531499.75,-5531499.75,-553.15
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-4370.56,-4535870.31,-5535870.31,-553.587
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-3078.37,-4538948.68,-5538948.68,-553.8949
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-2547.38,-4541496.06,-5541496.06,-554.1496
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-5570.51,-4547066.57,-5547066.57,-554.7067
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-3651.6,-4550718.17,-5550718.17,-555.0718
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3639.6,-4554357.77,-5554357.77,-555.4358
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,3899.53,-4550458.24,-5550458.24,-555.0458
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-3835.02,-4554293.26,-5554293.26,-555.4293
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-3516.6,-4557809.86,-5557809.86,-555.781
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-20700.16,-4578510.02,-5578510.02,-557.851
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4017.3,-4574492.72,-5574492.72,-557.4493
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1.77,-4574494.49,-5574494.49,-557.4494
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-10310.82,-4584805.31,-5584805.31,-558.4805
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,12.19,-4584793.12,-5584793.12,-558.4793
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-2961.23,-4587754.35,-5587754.35,-558.7754
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2945.13,-4590699.48,-5590699.48,-559.0699
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,2527.35,-4588172.13,-5588172.13,-558.8172
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2800.88,-4590973.01,-5590973.01,-559.0973
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,991.49,-4589981.52,-5589981.52,-558.9982
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-4037.09,-4594018.61,-5594018.61,-559.4019
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4445.08,-4598463.69,-5598463.69,-559.8464
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,-13342.18,-4611805.87,-5611805.87,-561.1806
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3654.03,-4615459.9,-5615459.9,-561.546
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-2470.07,-4617929.97,-5617929.97,-561.793
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-3933.94,-4621863.91,-5621863.91,-562.1864
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,-10314.73,-4632178.64,-5632178.64,-563.2179
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-237.81,-4632416.45,-5632416.45,-563.2416
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-3122.93,-4635539.38,-5635539.38,-563.5539
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,-13940.17,-4649479.55,-5649479.55,-564.948
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-19760.57,-4669240.12,-5669240.12,-566.924
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-27246.52,-4696486.64,-5696486.64,-569.6487
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1233.1,-4695253.54,-5695253.54,-569.5254
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-11132.37,-4706385.91,-5706385.91,-570.6386
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,142.8,-4706243.11,-5706243.11,-570.6243
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2231.93,-4708475.04,-5708475.04,-570.8475
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-12025.15,-4720500.19,-5720500.19,-572.05
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,360.35,-4720139.84,-5720139.84,-572.014
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-16832.97,-4736972.81,-5736972.81,-573.6973
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-2638.37,-4739611.18,-5739611.18,-573.9611
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,-16743.89,-4756355.07,-5756355.07,-575.6355
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,633.35,-4755721.72,-5755721.72,-575.5722
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2970.04,-4758691.76,-5758691.76,-575.8692
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,2538.6,-4756153.16,-5756153.16,-575.6153
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,1734.12,-4754419.04,-5754419.04,-575.4419
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,1378.88,-4753040.16,-5753040.16,-575.304
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-1181.97,-4754222.13,-5754222.13,-575.4222
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-986.49,-4755208.62,-5755208.62,-575.5209
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-2369.95,-4757578.57,-5757578.57,-575.7579
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,2895.56,-4754683.01,-5754683.01,-575.4683
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,858.44,-4753824.57,-5753824.57,-575.3825
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,1516.34,-4752308.23,-5752308.23,-575.2308
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-20893.62,-4773201.85,-5773201.85,-577.3202
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12487.98,-4785689.83,-5785689.83,-578.569
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-23254.33,-4808944.16,-5808944.16,-580.8944
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-3189.37,-4812133.53,-5812133.53,-581.2134
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-4385.83,-4816519.36,-5816519.36,-581.6519
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-5109.12,-4821628.48,-5821628.48,-582.1628
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-3508.76,-4825137.24,-5825137.24,-582.5137
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-4437.21,-4829574.45,-5829574.45,-582.9574
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-2985.76,-4832560.21,-5832560.21,-583.256
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-4624.36,-4837184.57,-5837184.57,-583.7185
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-3145.03,-4840329.6,-5840329.6,-584.033
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-4044.9,-4844374.5,-5844374.5,-584.4375
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-4240.5,-4848615.0,-5848615.0,-584.8615
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,449.88,-4848165.12,-5848165.12,-584.8165
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,295.32,-4847869.8,-5847869.8,-584.787
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.49,-4848039.29,-5848039.29,-584.8039
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-324.25,-4848363.54,-5848363.54,-584.8364
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.33,-4848532.87,-5848532.87,-584.8533
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,646.8,-4847886.07,-5847886.07,-584.7886
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-3088.34,-4850974.41,-5850974.41,-585.0974
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1165.48,-4852139.89,-5852139.89,-585.214
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,62.69,-4852077.2,-5852077.2,-585.2077
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-1276.75,-4853353.95,-5853353.95,-585.3354
